Date,Close,USDJPY_Close,Close_Yen
2025-01-16,5162.9599609375,156.2550048828125,806738.3339060545
2025-01-17,5309.740234375,155.3560028076172,824900.0187592804
2025-01-21,5378.5,155.24899291992188,835006.7084197998
2025-01-22,5469.2900390625,155.7740020751953,851973.1978947669
2025-01-23,5444.68994140625,156.44000244140625,851767.3077262938
2025-01-24,5341.93994140625,156.15499877929688,834170.6250293702
2025-01-27,4853.240234375,155.74400329589844,755863.0630582869
2025-01-28,4907.02978515625,154.90899658203125,760143.0602166951
2025-01-29,4918.10009765625,155.5590057373047,765054.7613079473
2025-01-30,5030.52978515625,155.1699981689453,780587.2975515202
2025-01-31,5015.85009765625,154.0970001220703,772927.4531108215
2025-02-03,4924.81005859375,155.36300659179688,765133.2975966483
2025-02-04,4976.58984375,155.27699279785156,772749.90532583
2025-02-05,5091.5,154.13299560546875,784768.1471252441
2025-02-06,5092.58984375,152.6060028076172,777159.7799933553
2025-02-07,5009.33984375,151.1929931640625,757377.0847525597
2025-02-10,5082.669921875,151.8459930419922,771783.0615917742
2025-02-11,5079.97021484375,151.75900268554688,770931.2134769708
2025-02-12,5090.7900390625,152.73899841308594,777562.1716977209
2025-02-13,5156.39013671875,154.2550048828125,795398.985717237
2025-02-14,5160.93994140625,152.98899841308594,789567.0325058326
2025-02-18,5247.85986328125,151.44400024414062,794756.8904159814
2025-02-19,5309.68994140625,151.93099975585938,806706.501191482
2025-02-20,5310.6298828125,151.22000122070312,803073.4573616087
2025-02-21,5136.58984375,149.4080047607422,767447.63982898
2025-02-24,5003.5400390625,149.38699340820312,747463.8028331101
2025-02-25,4888.8798828125,149.86399841308594,732667.0869995803
2025-02-26,4990.81982421875,149.0780029296875,744021.4523764253
2025-02-27,4686.75,148.83799743652344,697566.4844856262
2025-02-28,4766.75,150.01199340820312,715069.6695785522
2025-03-03,4575.3701171875,150.77099609375,689833.110065937
2025-03-04,4604.509765625,149.30499267578125,687476.2968322039
2025-03-05,4700.7900390625,149.7989959716797,704173.6281252354
2025-03-06,4487.85009765625,148.8979949951172,668231.8813796565
2025-03-07,4629.58984375,148.10800170898438,685679.3004900217
2025-03-10,4405.08984375,147.60800170898438,650226.5091844797
2025-03-11,4374.06982421875,147.06900024414062,643290.0760459155
2025-03-12,4481.02001953125,148.04200744628906,663379.1990984157
2025-03-13,4453.240234375,148.2790069580078,660322.039698571
2025-03-14,4598.7900390625,147.94900512695312,680386.4110670388
2025-03-17,4663.97021484375,148.59800720214844,693056.6795759574
2025-03-18,4589.02978515625,149.37899780273438,685504.6701935381
2025-03-19,4634.52978515625,149.45199584960938,692639.7262160629
2025-03-20,4601.3701171875,148.49000549316406,683257.4739772528
2025-03-21,4557.9501953125,148.5959930419922,677293.1355084032
2025-03-24,4694.22021484375,149.677001953125,702616.8082655668
2025-03-25,4661.33984375,150.7740020751953,702808.8632747531
2025-03-26,4508.740234375,149.9499969482422,676085.584384948
2025-03-27,4415.25,150.47300720214844,664375.9450492859
2025-03-28,4284.91015625,150.8470001220703,646365.8428629041
2025-03-31,4270.43017578125,149.61700439453125,638928.9703764021
2025-04-01,4282.4599609375,149.91299438476562,641996.396077007
2025-04-02,4320.75,149.7830047607422,647174.9178199768
2025-04-03,3893.68994140625,147.8719940185547,575767.6957257316
2025-04-04,3597.659912109375,146.2310028076172,526089.4167085178
2025-04-07,3694.949951171875,145.43299865722656,537367.6512872986
2025-04-08,3562.93994140625,147.78900146484375,526563.3362196386
2025-04-09,4230.4501953125,145.84500122070312,616990.0138994753
2025-04-10,3893.300048828125,147.3990020751953,573868.5419765748
2025-04-11,3990.89990234375,143.7469940185547,573679.8643908575
2025-04-14,4003.219970703125,143.6959991455078,575246.6934894361
2025-04-15,4021.889892578125,143.2209930419922,576019.0643205903
2025-04-16,3857.169921875,143.18099975585938,552273.4456422925
2025-04-17,3832.469970703125,141.92799377441406,543934.774142582
2025-04-21,3751.909912109375,141.92799377441406,532501.0466480218
2025-04-22,3832.050048828125,140.87600708007812,539843.9098099247
2025-04-23,3983.919921875,142.68800354003906,568457.5799157321
2025-04-24,4208.18994140625,143.22300720214844,602709.618286036
2025-04-25,4251.60986328125,142.87899780273438,607465.7563138455
2025-04-28,4235.6201171875,143.84100341796875,609255.8477535844
2025-04-29,4196.75,142.17799377441406,596685.4953727722
2025-04-30,4230.08984375,142.2989959716797,601937.5376356244
2025-05-01,4247.66015625,143.00900268554688,607453.6426924467
2025-05-02,4397.0498046875,145.447998046875,639542.0914041996
2025-05-05,4356.18017578125,144.62399291992188,630008.1709000915
2025-05-06,4311.2001953125,143.6540069580078,619321.1828547865
2025-05-07,4386.35986328125,143.03500366210938,627402.9991077632
2025-05-08,4430.43994140625,143.84800720214844,637309.9566000924
2025-05-09,4466.5,146.01499938964844,652175.9947738647
2025-05-12,4780.93017578125,145.81199645996094,697116.973866336
2025-05-13,4931.35009765625,148.30999755859375,731368.5209439695
2025-05-14,4960.72998046875,147.5279998779297,731846.5719530359
2025-05-15,4932.4501953125,146.64999389648438,723343.7910372913
2025-05-16,4922.18994140625,145.61300659179688,716734.8763840646
2025-05-19,4897.7099609375,145.29800415039062,711627.4822317064
2025-05-20,4890.77978515625,144.97500610351562,709040.8292039782
2025-05-21,4802.7099609375,144.3280029296875,693165.5373126268
2025-05-22,4775.47021484375,143.7550048828125,686497.7440525889
2025-05-23,4702.3798828125,143.85800170898438,676474.9732179344
2025-05-27,4861.08984375,142.65499877929688,693458.7657262087
2025-05-28,4834.419921875,144.177001953125,697012.1705183983
2025-05-29,4860.47998046875,145.69700622558594,708157.3819736913
2025-05-30,4758.06005859375,143.7790069580078,684109.1502711698
2025-06-02,4832.7900390625,143.81500244140625,695027.7112665772
2025-06-03,4964.41015625,142.45199584960938,707190.1349738836
2025-06-04,5033.35009765625,143.83700561523438,723982.0062600225
2025-06-05,5010.919921875,142.73199462890625,715218.5953749418
2025-06-06,5038.06005859375,143.54200744628906,723173.2544455156
2025-06-09,5136.66015625,144.6909942626953,743228.4651973844
2025-06-10,5242.5,144.5399932861328,757750.9148025513
2025-06-11,5232.52978515625,144.83799743652344,757869.1356089935
2025-06-12,5249.14990234375,144.2030029296875,756943.1787460446
2025-06-13,5112.240234375,143.19400024414062,732042.1293691993
2025-06-16,5267.2998046875,144.09100341796875,758970.5141606927
2025-06-17,5223.64990234375,144.72900390625,756013.647121191
2025-06-18,5251.02001953125,145.37600708007812,763372.323537007
2025-06-20,5211.47998046875,145.21800231933594,756800.7118908837
2025-06-23,5244.2998046875,146.2239990234375,766842.4895192385
2025-06-24,5441.8701171875,145.92799377441406,794121.1885821074
2025-06-25,5493.2998046875,144.95700073242188,796292.2638114989
2025-06-26,5541.4599609375,144.9040069580078,802979.7527372092
2025-06-27,5544.990234375,144.69400024414062,802326.8183264136
2025-06-30,5546.5400390625,144.51699829101562,801569.317346245
2025-07-01,5507.5,143.8000030517578,791978.5168075562
2025-07-02,5611.0498046875,143.40199279785156,804635.7236801833
2025-07-03,5647.1201171875,143.5260009765625,810508.5674542189
2025-07-07,5541.2001953125,144.4980010986328,800692.35191001
2025-07-08,5641.22021484375,145.89199829101562,823008.8899432272
2025-07-09,5665.990234375,146.8489990234375,832044.9943945408
2025-07-10,5708.27978515625,146.11399841308594,834059.5834697708
2025-07-11,5696.2900390625,146.28799438476562,833298.8452483714
2025-07-14,5646.72021484375,147.2949981689453,831733.6437059566
2025-07-15,5718.60986328125,147.79200744628906,845164.8314964846
2025-07-16,5696.2099609375,148.76100158691406,847373.8990384191
2025-07-17,5737.64013671875,148.0030059814453,849187.9874741659
2025-07-18,5732.6201171875,148.44200134277344,850961.6031331569
2025-07-21,5739.419921875,148.43099975585938,851907.8370226026
2025-07-22,5638.7099609375,147.40899658203125,831196.5773589015
2025-07-23,5637.7900390625,146.78500366210938,827543.0315299928
2025-07-24,5644.3701171875,146.3489990234375,826047.9167681932
2025-07-25,5645.85986328125,147.0050048828125,829969.6567693353
2025-07-28,5737.10009765625,147.81300354003906,848017.9970444217
2025-07-29,5739.7900390625,148.47900390625,852238.3076310158
2025-07-30,5787.31982421875,148.44200134277344,859081.337117739
2025-07-31,5607.919921875,149.2259979248047,836847.4466241896
2025-08-01,5527.60986328125,150.77200317382812,833408.8118503243
2025-08-04,5624.41015625,147.34300231933594,828717.4786972404
2025-08-05,5561.68994140625,146.79299926757812,816417.1474953443
2025-08-06,5550.2998046875,147.55999755859375,819002.2256291509
2025-08-07,5633.7001953125,147.1929931640625,829241.1943370104
2025-08-08,5678.02001953125,146.83700561523438,833743.4574913234
2025-08-11,5670.3701171875,147.66400146484375,837309.5412905812
2025-08-12,5840.08984375,148.125,865063.3081054688
2025-08-13,5892.60986328125,147.75799560546875,870680.2222834527
2025-08-14,5885.490234375,147.1199951171875,865873.2945435047
2025-08-15,5752.740234375,147.6909942626953,849627.9249498546
2025-08-18,5776.31005859375,147.26400756835938,850642.5681859404
2025-08-19,5671.509765625,147.91600036621094,838907.0405691564
2025-08-20,5630.81982421875,147.7310028076172,831846.6592608467
2025-08-21,5603.259765625,147.3179931640625,825460.9838488102
2025-08-22,5754.4599609375,148.38600158691406,853881.3048955053
2025-08-25,5756.2998046875,147.21499633789062,847413.6546668708
2025-08-26,5807.919921875,147.82200622558594,858538.3748491108
2025-08-27,5824.60986328125,147.46200561523438,858908.6523657292
2025-08-28,5853.0498046875,147.3159942626953,862247.8514466137
2025-08-29,5668.93994140625,146.7899932861328,832143.6559385136
2025-09-02,5605.4599609375,147.08399963378906,824473.4708417505
2025-09-03,5592.81982421875,148.54800415039062,830802.2224604338
2025-09-04,5667.85986328125,147.97999572753906,838729.8783526495
2025-09-05,5761.39990234375,148.375,854847.7105102539
2025-09-08,5809.60986328125,148.343994140625,861820.731517911
2025-09-09,5819.830078125,147.36399841308594,857633.4303972423
2025-09-10,5958.08984375,147.39199829101562,878174.7680677176
2025-09-11,5995.39013671875,147.33200073242188,883312.8240142018
2025-09-12,6001.740234375,147.2239990234375,883600.1984045506
2025-09-15,6059.830078125,147.66600036621094,894830.8705355823
2025-09-16,6079.22021484375,147.40499877929688,896107.4483481199
2025-09-17,6060.22021484375,146.41299438476562,887294.9882863611
2025-09-18,6278.16015625,146.89100646972656,922205.2641296983
2025-09-19,6232.25,147.94700622558594,922042.729549408
2025-09-22,6330.1201171875,148.09500122070312,937459.1464820802
2025-09-23,6308.2099609375,147.72500610351562,931880.3549817502
2025-09-24,6297.0,147.61300659179688,929519.1025085449
2025-09-25,6284.669921875,148.75100708007812,934850.9800447822
2025-09-26,6305.0498046875,149.86099243164062,944881.0210613906
2025-09-29,6315.10986328125,149.40499877929688,943508.9814146608
2025-09-30,6369.81982421875,148.59500122070312,946523.3845554441
2025-10-01,6500.27978515625,147.9969940185547,962021.8684827015
2025-10-02,6626.3798828125,147.08299255371094,974627.7829617709
2025-10-03,6583.740234375,147.14999389648438,968797.3353043199
2025-10-06,6774.06005859375,149.6060028076172,1013440.048144944
2025-10-07,6634.759765625,150.33099365234375,997410.0282109976
2025-10-08,6860.2001953125,152.05099487304688,1043100.2647255361
2025-10-09,6840.2001953125,152.67999267578125,1044361.71572119
2025-10-10,6407.60009765625,152.96499633789062,980138.5254726559
2025-10-13,6723.47021484375,152.05599975585938,1022343.985346809
2025-10-14,6570.330078125,152.4340057373047,1001541.7328248918
2025-10-15,6767.06005859375,151.7310028076172,1026772.8087498024
2025-10-16,6800.02001953125,150.9739990234375,1026626.2157880664
2025-10-17,6777.97998046875,150.1199951171875,1017510.3215723634
2025-10-20,6885.02978515625,150.89999389648438,1038950.9525571913
2025-10-21,6839.27001953125,150.7740020751953,1031184.1121176258
2025-10-22,6677.56982421875,151.89300537109375,1014276.1491759121
2025-10-23,6847.39013671875,151.95399475097656,1040488.2848928496
2025-10-24,6976.93994140625,152.6020050048828,1064695.0238572434
2025-10-27,7167.97998046875,153.06100463867188,1097138.2170404345
2025-10-28,7194.7099609375,152.69200134277344,1098574.6630163342
2025-10-29,7327.93017578125,151.7310028076172,1111874.1940754876
2025-10-30,7216.0,152.7220001220703,1102041.9528808594
2025-10-31,7228.66015625,153.89999389648438,1112490.7539266348
2025-11-03,7270.97021484375,154.19500732421875,1121147.3055320084
2025-11-04,6979.56982421875,154.20399475097656,1076277.5485379025
2025-11-05,7190.27001953125,153.5570068359375,1104116.3425413966
2025-11-06,7018.39013671875,154.072998046875,1081344.4098268747
2025-11-07,6947.35986328125,152.947998046875,1062584.7828000784
2025-11-10,7156.9501953125,153.81700134277344,1100860.6178025454
2025-11-11,6979.7001953125,154.14599609375,1075892.8390421867
2025-11-12,7082.1298828125,154.0749969482422,1091179.1400813907
2025-11-13,6818.740234375,154.71299743652344,1054947.7404011786
2025-11-14,6811.2001953125,154.63299560546875,1053236.2898697257
2025-11-17,6705.740234375,154.5850067138672,1036606.8991523087
2025-11-18,6551.02978515625,155.2729949951172,1017198.01504343
2025-11-19,6670.02978515625,155.54800415039062,1037509.8207047135
2025-11-20,6352.06982421875,156.99200439453125,997224.1737581193
2025-11-21,6406.43017578125,157.36900329589844,1008173.5314474627
2025-11-24,6703.2001953125,156.68800354003906,1050311.0559327155
2025-11-25,6714.18017578125,156.93899536132812,1053716.6914620548
2025-11-26,6899.4599609375,156.22999572753906,1077902.6002195925
2025-11-28,7025.14990234375,156.28399658203125,1097918.5033261478
2025-12-01,7020.52978515625,155.92799377441406,1094697.1246329322
2025-12-02,7149.47021484375,155.5570068359375,1112150.1870837808
2025-12-03,7280.509765625,155.8070068359375,1134354.434821844
2025-12-04,7215.97021484375,155.10699462890625,1119247.453356117
2025-12-05,7294.83984375,155.14199829101562,1131736.0305722952
2025-12-08,7375.22021484375,155.33999633789062,1145666.681164965
2025-12-09,7372.509765625,155.843994140625,1148961.368715763
2025-12-10,7467.490234375,156.83799743652344,1171186.21423617
2025-12-11,7411.47998046875,155.7899932861328,1154634.4163975343
2025-12-12,7033.56982421875,155.56700134277344,1094191.366288729
2025-12-15,6990.41015625,155.88800048828125,1089721.0618507862
2025-12-16,6958.43994140625,155.01499938964844,1078662.5632699952
2025-12-17,6695.31005859375,154.7779998779297,1036286.6994317248
2025-12-18,6863.6298828125,155.4949951171875,1067260.095114112
2025-12-19,7067.8701171875,155.58599853515625,1099661.629699409
2025-12-22,7145.56982421875,157.67599487304688,1126684.830968514
2025-12-23,7184.5400390625,156.8769989013672,1127089.0798148364
2025-12-24,7204.3701171875,156.17599487304688,1125149.670485407
2025-12-26,7207.64013671875,156.08999633789062,1125040.5225452632
2025-12-29,7178.27001953125,156.46299743652344,1123133.643664591
2025-12-30,7169.10009765625,156.01300048828125,1118472.8170361817
2025-12-31,7083.1298828125,156.41299438476562,1107893.5545869172
2026-01-02,7367.47021484375,156.7310028076172,1154710.9949277118
2026-01-05,7446.4501953125,156.98899841308594,1169010.7578950375
2026-01-06,7650.93017578125,156.62600708007812,1198334.6438810974
2026-01-07,7574.8701171875,156.67999267578125,1186830.5944809318
2026-01-08,7436.10009765625,156.7310028076172,1165467.4252834842
2026-01-09,7638.77978515625,156.8800048828125,1198371.809994042
2026-01-12,7674.83984375,158.1490020751953,1213768.2623760104
2026-01-13,7747.990234375,157.98599243164062,1224073.9265283942
2026-01-14,7701.47021484375,159.1790008544922,1225912.3339094594
