Date,Close,USDJPY_Close,Close_Yen
2020-06-26,9849.3603515625,107.15499877929688,1055408.1964485347
2020-06-29,9961.16015625,107.21800231933594,1068015.6927360892
2020-06-30,10156.849609375,107.58999633789062,1092775.412277162
2020-07-01,10279.25,107.98899841308594,1110045.9119377136
2020-07-02,10341.8896484375,107.36599731445312,1110367.2962205112
2020-07-06,10604.0595703125,107.5790023803711,1140774.1497562453
2020-07-07,10524.009765625,107.35900115966795,1129847.1766320912
2020-07-08,10666.7001953125,107.5780029296875,1147502.3048614264
2020-07-09,10754.58984375,107.28299713134766,1153784.631355852
2020-07-10,10836.330078125,107.23600006103516,1162044.6929192096
2020-07-13,10602.2099609375,106.91000366210938,1133482.3057502806
2020-07-14,10689.51953125,107.2760009765625,1146728.907673359
2020-07-15,10701.6796875,107.24500274658205,1147701.6674789789
2020-07-16,10626.4599609375,106.91699981689452,1136149.2176977915
2020-07-17,10645.2197265625,107.27799987792967,1141997.8805267063
2020-07-20,10952.080078125,107.08999633789062,1172858.2154586911
2020-07-21,10833.0703125,107.1959991455078,1161261.7959619758
2020-07-22,10870.75,106.83200073242188,1161343.971961975
2020-07-23,10580.58984375,107.1750030517578,1133974.7487933037
2020-07-24,10483.1298828125,106.83799743652344,1119996.6035466641
2020-07-27,10674.3798828125,105.99299621582033,1131409.506525174
2020-07-28,10532.5,105.26100158691406,1108661.4992141724
2020-07-29,10662.98046875,105.10700225830078,1120753.9122091234
2020-07-30,10715.509765625,105.03199768066406,1125471.396850258
2020-07-31,10905.8798828125,104.68299865722656,1141660.2091283351
2020-08-03,11055.080078125,105.86599731445312,1170357.0778618455
2020-08-04,11096.5400390625,106.02999877929688,1176566.1267962158
2020-08-05,11125.4404296875,105.61399841308594,1175002.2478858978
2020-08-06,11267.080078125,105.5530014038086,1189274.119303152
2020-08-07,11139.3896484375,105.58100128173828,1176107.9127494618
2020-08-10,11085.169921875,105.8499984741211,1173365.2193158418
2020-08-11,10876.080078125,105.99199676513672,1152777.444457993
2020-08-12,11157.7197265625,106.52100372314452,1188531.504534967
2020-08-13,11178.3701171875,106.8219985961914,1194095.836965911
2020-08-14,11164.4501953125,106.98600006103516,1194439.869277127
2020-08-17,11288.5703125,106.5540008544922,1202842.3307241204
2020-08-18,11399.0302734375,105.99500274658205,1208240.2451413798
2020-08-19,11318.6396484375,105.2239990234375,1190992.5273138285
2020-08-20,11477.0498046875,106.0790023803711,1217473.993551083
2020-08-21,11555.16015625,105.66500091552734,1220976.0084892213
2020-08-24,11626.169921875,105.8769989013672,1230943.9800454678
2020-08-25,11721.8095703125,105.99299621582033,1242429.7174286994
2020-08-26,11971.9404296875,106.40499877929688,1273874.3068067133
2020-08-27,11926.16015625,105.8560028076172,1262455.6429840925
2020-08-28,11995.849609375,106.63700103759766,1279201.4272417873
2020-08-31,12110.7001953125,105.53500366210938,1278102.7894630134
2020-09-01,12292.8603515625,106.00399780273438,1303092.3416963518
2020-09-02,12420.5400390625,105.89600372314452,1315285.554220028
2020-09-03,11771.3701171875,106.20800018310548,1250213.6795616525
2020-09-04,11622.1298828125,106.08599853515624,1232945.2537234423
2020-09-08,11068.259765625,106.30500030517578,1176611.3577625304
2020-09-09,11395.849609375,105.96800231933594,1207595.4178370535
2020-09-10,11154.1201171875,106.2310028076172,1184913.365485445
2020-09-11,11087.400390625,106.14299774169922,1176849.9146234244
2020-09-14,11277.759765625,106.1449966430664,1197077.772463575
2020-09-15,11438.8701171875,105.71499633789062,1209260.112548083
2020-09-16,11247.599609375,105.38099670410156,1185283.257364601
2020-09-17,11080.9501953125,105.06199645996094,1164186.7501929253
2020-09-18,10936.98046875,104.697998046875,1145079.9597558975
2020-09-21,10980.2197265625,104.53700256347656,1147839.2577032
2020-09-22,11186.3701171875,104.69000244140624,1171101.114878833
2020-09-23,10833.330078125,105.03399658203124,1137867.9543977974
2020-09-24,10896.4697265625,105.3040008544922,1147441.857396886
2020-09-25,11151.1298828125,105.43499755859376,1175719.351969898
2020-09-28,11364.4501953125,105.5739974975586,1199790.4364810511
2020-09-29,11322.9501953125,105.43299865722656,1193812.592738226
2020-09-30,11418.0595703125,105.66400146484376,1206477.8631631734
2020-10-01,11583.2001953125,105.45099639892578,1221460.0020839348
2020-10-02,11255.6904296875,105.54299926757812,1187959.326776594
2020-10-05,11509.0595703125,105.51000213623048,1214320.8998496758
2020-10-06,11291.26953125,105.70700073242188,1193566.2366098166
2020-10-07,11503.1904296875,105.63999938964844,1215197.0299711972
2020-10-08,11550.9404296875,105.96499633789062,1223995.3603310287
2020-10-09,11725.849609375,106.01799774169922,1243151.0974062234
2020-10-12,12088.1103515625,105.63200378417967,1276891.3183998314
2020-10-13,12083.169921875,105.33899688720705,1272828.9987879845
2020-10-14,11985.3603515625,105.47000122070312,1264095.9709098637
2020-10-15,11898.5703125,105.13899993896484,1251003.7833597064
2020-10-16,11852.169921875,105.36000061035156,1248744.6302027404
2020-10-19,11634.349609375,105.427001953125,1226574.5989909172
2020-10-20,11677.83984375,105.47000122070312,1231661.782575488
2020-10-21,11665.3701171875,105.47699737548828,1230428.2132346854
2020-10-22,11662.91015625,104.6760025024414,1220826.8127013743
2020-10-23,11692.5703125,104.9209976196289,1226796.1419251561
2020-10-26,11504.51953125,104.68299865722656,1204327.6026418805
2020-10-27,11598.9501953125,104.83200073242188,1215941.1553703249
2020-10-28,11142.759765625,104.54499816894533,1164919.7992942634
2020-10-29,11350.740234375,104.31500244140624,1184052.495260596
2020-10-30,11052.9501953125,104.5540008544922,1155630.164165363
2020-11-02,11084.759765625,104.58000183105467,1159244.1965858636
2020-11-03,11279.91015625,104.7249984741211,1181288.5739015043
2020-11-04,11777.01953125,104.5459976196289,1231240.2558803856
2020-11-05,12078.0703125,104.43800354003906,1261409.5500537157
2020-11-06,12091.349609375,103.60299682617188,1252700.0552042127
2020-11-09,11830.3896484375,103.25299835205078,1221523.2028742358
2020-11-10,11624.2900390625,105.13700103759766,1222142.9938982502
2020-11-11,11892.9296875,105.26000213623048,1251849.804312289
2020-11-12,11827.1396484375,105.41500091552734,1246757.9368681088
2020-11-13,11937.83984375,105.08999633789062,1254547.5454620123
2020-11-16,12013.3798828125,104.6760025024414,1257512.5826760605
2020-11-17,11977.490234375,104.54100036621094,1252138.8109780848
2020-11-18,11894.7099609375,104.18099975585938,1239202.7755364478
2020-11-19,11985.4296875,103.8939971923828,1245214.1983026264
2020-11-20,11906.4404296875,103.8249969482422,1236186.1412767323
2020-11-23,11905.9404296875,103.81700134277344,1236039.0335758477
2020-11-24,12079.8095703125,104.5250015258789,1262642.1137692407
2020-11-25,12152.2197265625,104.51300048828124,1270064.9462159274
2020-11-27,12258.2099609375,104.24199676513672,1277820.2830944136
2020-11-30,12268.3203125,104.08200073242188,1276911.3237512112
2020-12-01,12455.330078125,104.29900360107422,1299078.5166709274
2020-12-02,12456.41015625,104.30899810791016,1299315.663419634
2020-12-03,12467.1298828125,104.45800018310548,1302291.455581628
2020-12-04,12528.48046875,103.822998046875,1300744.4032373428
2020-12-07,12596.4697265625,104.197998046875,1312526.9279658794
2020-12-08,12635.7197265625,103.9980010986328,1314089.594005063
2020-12-09,12364.6396484375,104.13500213623048,1287591.7762037592
2020-12-10,12401.740234375,104.27200317382812,1293154.297079742
2020-12-11,12375.41015625,104.18199920654295,1289294.971079081
2020-12-14,12462.2099609375,103.93900299072266,1295309.6784008965
2020-12-15,12595.919921875,104.01000213623048,1310101.657982007
2020-12-16,12668.16015625,103.63400268554688,1312852.1436537504
2020-12-17,12752.0595703125,103.4749984741211,1319519.3445799872
2020-12-18,12738.1796875,103.13099670410156,1313701.167367816
2020-12-21,12690.259765625,103.45700073242188,1312896.2138668895
2020-12-22,12717.5595703125,103.33999633789062,1314232.5594229996
2020-12-23,12653.1396484375,103.53399658203124,1310030.117113292
2020-12-24,12711.009765625,103.552001953125,1316250.508076191
2020-12-28,12838.8603515625,103.53299713134766,1329245.6919480935
2020-12-29,12843.490234375,103.68900299072266,1331728.6973234266
2020-12-30,12845.3603515625,103.55899810791016,1330252.648342885
2020-12-31,12888.2802734375,103.12100219726562,1329052.3783961236
2021-01-04,12694.66015625,103.23899841308594,1310583.999725759
2021-01-05,12802.3798828125,103.125,1320245.425415039
2021-01-06,12623.349609375,102.6780014038086,1296140.308912173
2021-01-07,12939.5703125,103.02400207519533,1333086.318727136
2021-01-08,13105.2001953125,103.79000091552734,1360188.7402696535
2021-01-11,12902.490234375,104.09100341796876,1343033.1550866368
2021-01-12,12892.08984375,104.12799835205078,1342427.5100044906
2021-01-13,12973.6298828125,103.7519989013672,1346040.0333483072
2021-01-14,12898.6904296875,103.83699798583984,1339361.2921674326
2021-01-15,12803.9296875,103.8280029296875,1329406.4491052628
2021-01-19,12996.5400390625,103.7030029296875,1347780.2297466993
2021-01-20,13296.4501953125,103.89700317382812,1381461.3281430304
2021-01-21,13404.990234375,103.55500030517578,1388153.7678115815
2021-01-22,13366.400390625,103.50599670410156,1383502.594777733
2021-01-25,13483.2900390625,103.7770004272461,1399255.396144472
2021-01-26,13490.1904296875,103.76000213623048,1399742.187802531
2021-01-27,13112.650390625,103.60299682617188,1358509.8768026233
2021-01-28,13201.5302734375,104.14299774169922,1374846.9374535754
2021-01-29,12925.3798828125,104.29100036621094,1348000.798091814
2021-02-01,13248.900390625,104.68599700927734,1386974.3466691822
2021-02-02,13456.1201171875,104.88099670410156,1411291.289660737
2021-02-03,13402.3701171875,105.02799987792967,1407624.127031937
2021-02-04,13560.8896484375,104.99500274658205,1423825.6458837914
2021-02-05,13603.9599609375,105.5719985961914,1436197.2418987378
2021-02-08,13695.01953125,105.4000015258789,1443455.0794906914
2021-02-09,13687.080078125,105.20999908447266,1440017.6824886352
2021-02-10,13655.26953125,104.5749969482422,1427999.7695578935
2021-02-11,13734.349609375,104.61499786376952,1436818.9550450293
2021-02-12,13807.7001953125,104.74099731445312,1446232.2890760005
2021-02-16,13773.76953125,105.38700103759766,1451576.2638814747
2021-02-17,13699.7099609375,106.10299682617188,1453580.2825048268
2021-02-18,13637.509765625,105.86100006103516,1443680.4221311957
2021-02-19,13580.7802734375,105.6520004272461,1434836.603251554
2021-02-22,13223.740234375,105.51399993896484,1395289.7262827307
2021-02-23,13194.7099609375,104.98400115966795,1385233.4458405448
2021-02-24,13302.1904296875,105.28299713134766,1400494.4768494293
2021-02-25,12828.3095703125,105.94400024414062,1359082.432249099
2021-02-26,12909.4404296875,106.37899780273438,1373293.3351042569
2021-03-01,13282.9501953125,106.50299835205078,1414674.0227617398
2021-03-02,13059.9501953125,106.85099792480467,1395468.7112173883
2021-03-03,12683.330078125,106.75800323486328,1354046.9935093075
2021-03-04,12464.0,107.05799865722656,1334370.8952636719
2021-03-05,12668.509765625,107.95500183105467,1367628.9949447808
2021-03-08,12299.080078125,108.41899871826172,1333453.9472260326
2021-03-09,12794.490234375,108.93900299072266,1393819.00990735
2021-03-10,12752.0703125,108.5770034790039,1384581.582684815
2021-03-11,13052.900390625,108.43199920654295,1415352.0847993342
2021-03-12,12937.2900390625,108.55500030517578,1404407.5241385773
2021-03-15,13082.5400390625,109.11699676513672,1427527.4791221544
2021-03-16,13152.2802734375,109.13400268554688,1435360.9906823933
2021-03-17,13202.3798828125,109.02899932861328,1439442.2673792616
2021-03-18,12789.1396484375,108.89099884033205,1392622.1906268524
2021-03-19,12866.990234375,108.93099975585938,1401614.110079348
2021-03-22,13086.509765625,108.87100219726562,1424741.4334478974
2021-03-23,13017.7900390625,108.7760009765625,1416023.142001748
2021-03-24,12798.8798828125,108.5199966430664,1388934.4019178227
2021-03-25,12780.509765625,108.79000091552734,1390391.66910325
2021-03-26,12979.1201171875,109.1790008544922,1417047.366364971
2021-03-29,12965.740234375,109.79100036621094,1423521.5908204615
2021-03-30,12896.5302734375,109.83599853515624,1416503.2802218792
2021-03-31,13091.4404296875,110.30500030517578,1444051.3405918702
2021-04-01,13329.51953125,110.75,1476244.2880859375
2021-04-05,13598.16015625,110.677001953125,1505003.5981721878
2021-04-06,13578.4599609375,110.19300079345705,1496251.2492495107
2021-04-07,13616.7001953125,109.79299926757812,1495018.3545707762
2021-04-08,13758.509765625,109.85199737548828,1511399.7786640674
2021-04-09,13845.0595703125,109.33000183105467,1513680.3881733266
2021-04-12,13819.349609375,109.69400024414062,1515899.739424646
2021-04-13,13986.490234375,109.3740005493164,1529758.3905775398
2021-04-14,13803.91015625,108.92400360107422,1503577.15956828
2021-04-15,14026.1904296875,108.8939971923828,1527367.941270217
2021-04-16,14041.91015625,108.68900299072266,1526201.214968115
2021-04-19,13907.669921875,108.71900177001952,1512027.9908531753
2021-04-20,13809.2998046875,108.0979995727539,1492757.68438714
2021-04-21,13935.150390625,108.13300323486328,1506849.6622677594
2021-04-22,13762.3603515625,108.03900146484376,1486871.6701821687
2021-04-23,13941.4404296875,107.97799682617188,1505368.8104690611
2021-04-26,14026.16015625,107.8740005493164,1513058.0084001124
2021-04-27,13960.2802734375,108.2020034790039,1510530.294714354
2021-04-28,13901.6201171875,108.75,1511801.1877441406
2021-04-29,13970.2001953125,108.50499725341795,1515836.5338220818
2021-04-30,13860.759765625,108.90399932861328,1509492.172209695
2021-05-03,13799.7197265625,109.28299713134766,1508074.7312913314
2021-05-04,13544.669921875,109.08699798583984,1477547.3804864436
2021-05-05,13503.3701171875,109.3290023803711,1476309.983685024
2021-05-06,13613.73046875,109.21900177001952,1486878.0521629748
2021-05-07,13719.6298828125,109.0500030517578,1496125.6805896906
2021-05-10,13359.080078125,108.5719985961914,1450422.023488596
2021-05-11,13351.26953125,108.84400177001952,1453205.6044913826
2021-05-12,13001.6298828125,108.71499633789062,1413472.1450965703
2021-05-13,13109.150390625,109.66400146484376,1437601.8876403573
2021-05-14,13393.1201171875,109.51599884033205,1466760.927222334
2021-05-17,13312.91015625,109.41200256347656,1456592.1601429582
2021-05-18,13217.6796875,109.24199676513672,1443925.7216644883
2021-05-19,13237.91015625,108.86799621582033,1441184.7527959945
2021-05-20,13494.08984375,109.27300262451172,1474539.7149114907
2021-05-21,13411.740234375,108.86000061035156,1460002.050099939
2021-05-24,13641.75,108.91899871826172,1485845.7507648468
2021-05-25,13657.73046875,108.85099792480467,1486657.5909114478
2021-05-26,13702.740234375,108.802001953125,1490885.5697436333
2021-05-27,13657.849609375,109.16999816894533,1491027.4168471994
2021-05-28,13686.509765625,109.80899810791016,1502901.9249574095
2021-06-01,13654.58984375,109.49299621582033,1495081.9540902975
2021-06-02,13675.7900390625,109.49299621582033,1497403.2269954237
2021-06-03,13529.6796875,109.59500122070312,1482785.2618672848
2021-06-04,13770.76953125,110.26599884033205,1518447.6571632924
2021-06-07,13802.8896484375,109.61699676513672,1513031.3099423125
2021-06-08,13810.8603515625,109.27400207519533,1509167.9827168735
2021-06-09,13814.9404296875,109.46900177001952,1512307.738350175
2021-06-10,13960.349609375,109.61000061035156,1530193.929204315
2021-06-11,13998.2998046875,109.40899658203124,1531539.9354853032
2021-06-14,14128.2001953125,109.70899963378906,1549990.7100536376
2021-06-15,14030.41015625,110.04100036621094,1543920.369141996
2021-06-16,13983.009765625,110.08399963378906,1539305.6419183314
2021-06-17,14163.8095703125,110.7699966430664,1568925.1385565475
2021-06-18,14049.580078125,110.3249969482422,1550019.879243225
2021-06-21,14137.23046875,110.20099639892578,1557936.8839775026
2021-06-22,14270.419921875,110.3740005493164,1575083.336296007
2021-06-23,14274.240234375,110.65399932861328,1579501.769310996
2021-06-24,14365.9599609375,111.01200103759766,1594793.9620896801
